Year,Simulation,Total Pumping,Annual Revenue
2012,83,2564.717736355993,10.219531922490214
2012,83,2546.482344823124,5.3245114884531475
2012,83,1718.131423817707,7.31410111936634
2012,84,2606.782709936013,10.412046404846867
2012,84,2952.414516516665,9.444742498740103
2012,84,2817.3206848026316,9.223179059587014
2012,85,2174.037074433892,8.295314994098954
2012,85,2972.0390458342317,8.723828207817396
2012,85,2834.0670868002353,8.864702254568547
2012,86,2729.7108709623053,10.835616968727608
2012,86,3391.056621737857,9.926828850762169
2012,86,2944.559726243918,8.973880256540365
2012,87,2571.4916883276906,9.65039986925323
2012,87,2676.271093757073,8.251792084425269
2012,87,1245.7486517160467,5.044559161076358
2012,88,3429.7911167409784,12.059706310725286
2012,88,3088.0842994475984,8.318529741477311
2012,88,3161.6673541276696,9.377354243927382
2012,89,2663.051151140673,10.883962239022132
2012,89,3159.516673358123,9.049051297996545
2012,89,3290.8284133430843,9.852740055609157
2012,90,3235.5152660171793,11.836092938148534
2012,90,2826.5723203619364,7.898219338954522
2012,90,3414.2562176800075,9.21721387148683
2012,91,3561.605633557644,12.250623329919362
2012,91,3580.4761294098194,8.562206394052088
2012,91,3338.1344043379277,10.207359552054033
2012,92,2034.8951056367973,8.144499998364653
2012,92,2765.347622462001,7.3833733832213895
2012,92,2882.5940825460807,10.427500906317887
2012,93,3553.3879370744035,12.564933423285751
2012,93,3262.2207973259115,8.37164126735468
2012,93,2986.4306932955715,10.286413346426112
2012,94,2741.502767883124,11.26395555396239
2012,94,2848.389908956808,7.32761388582052
2012,94,3204.5266010780338,9.54063356470065
2012,95,2889.9245619185035,11.30745966571159
2012,95,2557.027421657643,6.098212188598634
2012,95,2470.1698767446173,8.90830177106067
2012,96,3012.9798102266973,11.738062008597149
2012,96,3235.0345936058125,7.924415998394362
2012,96,2149.695868462737,6.92944688661117
2012,97,3097.113286030707,11.747257535719264
2012,97,3370.7203033434216,8.920629555014607
2012,97,3034.965310965514,7.083816094744385
2012,98,3563.5138590779216,12.463861730489073
2012,98,3180.635766338234,8.866496113578863
2012,98,3271.9330779078637,10.819203350102088
2012,99,2518.7829593363044,8.930487887897808
2012,99,1930.8804923458158,3.188430562097252
2012,99,1885.4863297209938,7.006767782628781
2012,100,2175.099135421433,8.638433996605205
2012,100,2756.1767637819657,7.135713297111034
2012,100,2599.648297925961,9.097185660662836
2013,1,2847.5128194995063,10.608474804440625
2013,1,3015.465087004366,7.2335646692647755
2013,1,1938.6482981774388,6.913368604737636
2013,2,2713.144657386235,10.913566233752402
2013,2,1963.6067336066264,5.025229042373025
2013,2,1871.9284789584647,6.2654430383034745
2013,3,1970.209308013245,7.254262670437665
2013,3,2957.5923694879043,7.583925863152724
2013,3,2283.7630982427536,7.565990142466144
2013,4,2652.609542456577,9.300111739274136
2013,4,3025.2729372270055,2.2135299133094772
2013,4,2267.7838648474362,4.120105390837389
2013,5,2145.093191164659,9.216539711406869
2013,5,2181.724611059282,4.935498811087162
2013,5,2718.175593450543,10.160025757478623
2013,6,3127.0517282067517,11.295518095072131
2013,6,3719.709269592748,9.88547005353302
2013,6,3208.3586809371504,9.759360978999121
2013,7,1945.0688745181274,7.4320579273878655
2013,7,2762.1965030015285,7.213479575104327
2013,7,3030.1034541898935,10.051283599800827
2013,8,2299.3104957575238,8.642239895525272
2013,8,2793.5749711929516,7.831346861056186
2013,8,1983.5250293062331,7.311441772065229
2013,9,2177.534804695254,8.55298831857656
2013,9,2466.1001488072925,2.505712323407177
2013,9,2789.876571680302,10.280611108691312
2013,10,2786.7011486715014,10.96737594388771
2013,10,3157.0004254898436,8.766276487202369
2013,10,3134.656555443931,10.183188202053698
2013,11,3413.12822078413,12.179286802274271
2013,11,3660.754102853765,8.317627899108787
2013,11,3200.840170207122,10.196225921024102
2013,12,2322.887734973052,8.82936237327817
2013,12,2344.190299746861,4.859419044036805
2013,12,1916.0331996309094,6.805252295641551
2013,13,1244.6065280375706,4.709177655150003
2013,13,3462.1483319508015,10.460682743240959
2013,13,3198.3496638525917,9.461781908359963
2013,14,3244.249990195482,11.802394921891832
2013,14,3558.052995890381,7.509132544561138
2013,14,3124.211460410988,9.38204030249739
2013,15,2136.631269979038,8.69381026726135
2013,15,2902.2957000829692,2.290702781319949
2013,15,2170.86362321726,4.997803161792496
2013,16,1558.0676276684326,5.733514064470477
2013,16,3128.8968014236857,9.45038651467204
2013,16,3088.619979925861,10.78254996269059
2013,17,3361.2407852995375,12.051340680151872
2013,17,3373.210182834048,8.156300095327149
2013,17,2688.972351461159,11.096363881581182
2013,18,2347.617920518212,8.464540698507536
2013,18,3293.8400402919387,9.122820033339107
2013,18,3238.7330327648588,10.435066618898166
2013,19,3242.947408419276,11.971160816914697
2013,19,2801.271071533434,6.4093901793962775
2013,19,2584.271076914042,9.986271134169128
2013,20,3190.4813010339303,11.862733642910866
2013,20,3349.8946095305764,8.533697529859147
2013,20,3031.174944823289,6.438027261565362
2013,21,2100.66784177286,8.120338335508213
2013,21,3312.938669162444,9.625884304217179
2013,21,3377.8344707861415,9.008257533608228
2013,22,2320.926200868458,9.011097720235687
2013,22,3064.4401205328236,8.682553633630894
2013,22,2920.8474997436106,9.718995406235226
2013,23,3128.3733258310467,11.270280802311861
2013,23,2558.6015517684195,5.1327794671698435
2013,23,1638.5465542555332,6.882333138438988
2013,24,2930.5821504723012,11.532690045520422
2013,24,2357.3040194199593,5.021514186496009
2013,24,2498.3332621394698,9.345804927438973
2013,25,2542.2782930932235,9.611842010494707
2013,25,3207.8647603159097,9.112397366085544
2013,25,1981.9088639415545,7.084195072687233
2013,26,3335.846754595075,11.9399900767009
2013,26,3082.896493683275,7.424746213384382
2013,26,1575.6531961654396,5.5228261761165305
2013,27,3575.7257288262663,12.566356222395253
2013,27,3702.432015527572,8.233214370482253
2013,27,2805.3489837673546,9.06481667485768
2013,28,2685.830081749445,10.862139699293042
2013,28,2350.8435979430706,5.410079656163786
2013,28,2696.586767939028,9.95970345615116
2013,29,2980.045888428838,11.641376915734774
2013,29,3428.637396941553,9.471181664880021
2013,29,3020.107152789834,9.54695670406019
2013,30,3119.8274025527085,11.689057218814474
2013,30,3482.1106448968894,8.732860096062632
2013,30,3120.7109518284683,9.263140119552286
2013,31,1477.2695531979875,5.60564413186714
2013,31,2640.465223032614,7.242525862915573
2013,31,3112.746599365955,10.890960108533347
2013,32,2915.7836566129663,10.949298663731389
2013,32,3613.4704945008275,9.736737682721904
2013,32,2582.203729568919,9.179204449152596
2013,33,1927.4234992564875,7.524869060504123
2013,33,2642.7617939103034,5.531566490017843
2013,33,2808.5049780551344,10.341874496844953
2013,34,1672.3455231752303,7.623246310565536
2013,34,2679.7364078122437,6.042486347572768
2013,34,1788.5706721357,7.22771378798292
2013,35,2786.730892738619,10.606204753541533
2013,35,2858.1618689477928,7.272215766222762
2013,35,2691.940938948435,11.04251355291895
2013,36,2027.7851784869536,8.118764460758973
2013,36,2703.370367100826,6.621356258575067
2013,36,3046.574052961925,9.553106634962505
2013,37,2739.8709442225318,11.048657059391571
2013,37,3024.732572335021,8.695945490134347
2013,37,1166.2410165860742,5.135917039648406
2013,38,2494.5390631529326,9.697941245863245
2013,38,3279.793849812399,9.787167826095729
2013,38,3484.4775513217032,8.138933175651752
2013,39,3394.401404230321,12.2567974122693
2013,39,3318.4458617855275,7.312878171580724
2013,39,3090.8582671489266,10.512278575692953
2013,40,2883.296031332769,11.398033106929367
2013,40,3323.492310731791,9.148175381844716
2013,40,3092.200015030215,8.627829810120687
2013,41,2528.4401010814486,9.532193011985402
2013,41,3290.0674284242314,9.781519878341973
2013,41,3173.662111781664,9.427577823970504
2013,42,2868.2810821134694,11.14785312288743
2013,42,3337.430085686456,8.061173313752002
2013,42,3223.2683277541128,9.23903539284794
2013,43,2927.566281436409,11.4139715018411
2013,43,3558.7636035066616,9.19348773051871
2013,43,3015.5001082125355,9.681218276810851
2013,44,2164.2691542735924,8.817822918512066
2013,44,1492.5324657583565,4.798973577520492
2013,44,2429.807933542855,8.324469109054105
2013,45,2740.780596771074,10.975672230224461
2013,45,3175.6015293436276,8.86483240052152
2013,45,3337.13940666082,10.662316973643367
2013,46,1490.5791180231433,5.20047034628587
2013,46,3057.771149826517,9.577532105403032
2013,46,3241.5207539001917,8.91629908215842
2013,47,3075.4490078196663,11.242203643835117
2013,47,3393.7443506298205,8.807054074398943
2013,47,2861.6320422376125,9.169787569795545
2013,48,3196.4858552676606,11.63493209978179
2013,48,3593.106300122646,8.601880975371285
2013,48,3048.992120526555,9.997655610429819
2013,49,2646.373323269025,10.212606730137876
2013,49,2968.273018256098,8.899688524227178
2013,49,3242.1823917095994,10.441550358535618
2013,50,3021.773374573642,11.347261657932782
2013,50,2954.9203905785416,7.686396654243742
2013,50,2866.8325744145436,10.918544417407377
2013,51,2608.1027401023216,10.683448465500822
2013,51,1561.0661775993742,4.424236579913686
2013,51,2656.5976230415054,8.893640145831162
2013,52,3296.1394833093573,12.04895696643705
2013,52,3268.045300031476,9.053183429593226
2013,52,1633.7509187453027,6.891364327930024
2013,53,2616.052973774182,10.432553860477062
2013,53,3327.0178879310065,9.4298101811824
2013,53,2752.471773673111,9.274855057850807
2013,54,3444.232216532166,12.419468128769669
2013,54,3266.9182611197502,7.7428597013618345
2013,54,3084.8811348834865,9.812748257979347
2013,55,2840.333736502977,11.142160519373856
2013,55,3469.919327816452,9.213236786859206
2013,55,3384.9567192693744,9.965579090630607
2013,56,2759.326929507282,9.736080745861075
2013,56,2377.2054502975407,11.961583352514339
2013,56,1519.1379795555645,5.671445081439026
2013,57,3711.390052986244,12.867488763019022
2013,57,3395.6932245795456,7.72179279166179
2013,57,2836.591008520497,9.494758406817061
2013,58,3026.379369580624,11.693032159314614
2013,58,1829.416087261342,4.304312863012843
2013,58,2069.0903871834353,6.3476547531855205
2013,59,2676.4505097306374,10.89501585327529
2013,59,3355.533464452,8.783372950380487
2013,59,3006.8337775089763,9.806447013160646
2013,60,2749.4448698850424,10.965116977798608
2013,60,3100.0409260222855,8.780946397906716
2013,60,3246.4835944258616,10.315368204281333
2013,61,2777.479452260106,10.669781223028266
2013,61,2802.9554096355855,6.949642338129067
2013,61,2938.123374823601,11.337369752793352
2013,62,2084.1642018136395,8.246087826929324
2013,62,2828.0160850816446,6.637524336948503
2013,62,3029.17623223529,10.209209105717724
2013,63,3095.0897040309023,11.237604909889873
2013,63,3352.7007551585107,8.555847834268118
2013,63,3344.688243345188,10.324548913834226
2013,64,2691.076401416926,10.838827500930783
2013,64,3597.893863918468,9.331162776060967
2013,64,3304.5201877497634,10.098638207007587
2013,65,2121.9999233876474,8.26372665404423
2013,65,2614.353174010832,4.414118126805348
2013,65,3108.830425157563,10.876228288939263
2013,66,2676.7425700121676,10.808452234457121
2013,66,2655.3726717140075,5.857568768658945
2013,66,1859.042245526663,6.434523814193021
2013,67,3418.9613799057674,12.288508056592278
2013,67,2953.2410484475718,6.521407572579503
2013,67,1802.2103334520132,6.807816640159545
2013,68,1704.924669944902,7.567290630845433
2013,68,2931.768076760912,8.30214268542687
2013,68,1724.9296336658576,6.36025886345604
2013,69,1655.5187450740054,6.124891586921635
2013,69,3126.9253706113864,8.799285795725824
2013,69,3197.5233363910374,10.113361464369675
2013,70,1548.6824138248944,5.973615644239304
2013,70,2690.144624995961,7.591004477556263
2013,70,3205.0719301860204,10.250974206254867
2013,71,2886.6733061610976,11.391566241485604
2013,71,3433.283215175907,9.452846874997865
2013,71,3256.7926855113597,10.127036273414921
2013,72,3096.611252326615,11.63949331163711
2013,72,3067.4831008677725,6.376239103967808
2013,72,1548.5309232540867,7.327053258021665
2013,73,2583.8375547660103,9.723874707388614
2013,73,2949.6251990423857,8.277299390205618
2013,73,1441.8841047494716,6.158893521421099
2013,74,3164.0872959651465,11.629791723722418
2013,74,3128.745124633887,7.986359263355206
2013,74,2594.1420589055942,9.271952712225577
2013,75,3248.7998308468223,11.708015240953252
2013,75,3113.124230395123,6.793083615620242
2013,75,2532.732871159084,10.753375377739523
2013,76,3371.936123077188,12.300683238286824
2013,76,3004.7786866099873,8.051398058130571
2013,76,2529.795688133195,6.713408007519543
2013,77,2366.8656906436026,8.859991038664912
2013,77,3106.728022354035,8.019142636344899
2013,77,2909.3416625190857,9.199875338352758
2013,78,3124.0001723567857,11.225618542718712
2013,78,1927.874190000134,4.501214583132283
2013,78,1665.1782385299568,5.763525381340235
2013,79,2155.735739907319,8.551160285745027
2013,79,3199.516110012518,6.428824447793884
2013,79,3097.65712995617,9.993036317976426
2013,80,1936.521270754704,7.773316521490932
2013,80,1781.4396577067293,5.588552272170433
2013,80,855.0969784805017,2.4127446218979767
2013,81,2996.021400428199,10.839127032618613
2013,81,3312.927787485479,8.822005953352704
2013,81,2881.401159720405,11.299690956936187
2013,82,2791.2823917928404,11.035642052758902
2013,82,3220.7970557676476,8.325555706184048
2013,82,3138.6770204309137,10.044485297976928
2013,83,2366.040917986403,9.280722247555836
2013,83,2419.7801955845453,4.548555411042386
2013,83,1700.998101315089,7.4906952188481215
2013,84,2353.0150135115596,9.031345867263608
2013,84,2933.7421063033053,8.026684063376955
2013,84,2812.1141540562794,9.696938796042875
2013,85,1979.7597076069962,7.799620125635601
2013,85,2819.853061912713,0.0
2013,85,2548.433040624403,-0.00499339190141891
2013,86,2668.5050506650114,10.518762314177296
2013,86,3367.281527610974,9.523973905334595
2013,86,2845.275640811948,8.747215990525799
2013,87,2259.7764856034837,8.330418671347033
2013,87,2678.713892051755,7.308212211676315
2013,87,1239.0409988824092,4.860840823940159
2013,88,3340.6999129777205,12.0675299618816
2013,88,3088.791782476873,8.086281627629853
2013,88,3113.1933839227595,9.433988592753938
2013,89,2570.5690192252273,10.231031854348535
2013,89,3142.235439697316,8.875264199809484
2013,89,3268.4157278515568,9.72328156268188
2013,90,3133.644874378528,11.572934814160494
2013,90,2842.357794426248,7.744295434879738
2013,90,3415.345656377789,9.200955467655227
2013,91,3517.154902636996,12.521783524057991
2013,91,3546.7679091997225,8.34209801763477
2013,91,3344.2945402089986,10.19718671845149
2013,92,1902.1403362700207,7.314533187632343
2013,92,2770.7589312290274,5.427264067142705
2013,92,2839.637634344894,10.969000493966323
2013,93,3413.3137381114984,12.265140095782355
2013,93,3235.0031043711638,8.347682220143794
2013,93,2949.21830146862,10.31702370397093
2013,94,2613.0711480309024,10.533228170578605
2013,94,2772.140410324426,6.754570822775224
2013,94,3159.026718420666,9.627827255392498
2013,95,2757.2128006580806,10.97500884053388
2013,95,2558.5856009515833,5.905429620570138
2013,95,2463.8213022814093,8.939167741589003
2013,96,2878.66130722378,11.351502898921764
2013,96,3261.3292700405955,7.971289599039561
2013,96,2139.543438604274,7.005390398874602
2013,97,2913.4446376723454,11.18716276260784
2013,97,3372.2992503988207,9.229277398324388
2013,97,2860.65742169152,6.771249218991556
2013,98,3389.5762519485716,12.14650759561382
2013,98,3157.9549453600334,8.647947966814515
2013,98,3216.6752780290362,10.78283713673371
2013,99,2327.1146172490317,9.031065017806826
2013,99,1685.7973760903315,6.0151031843637
2013,99,1882.3148299307275,5.673249098380296
2013,100,2005.3379771836376,8.53713056199624
2013,100,2734.0066847315284,14.617947600306913
2013,100,2578.890342048264,9.44234908507669
2014,1,2794.7784463870958,10.310384808199899
2014,1,2719.1862964898073,-0.046649059709473646
2014,1,1631.7318010191825,2.369047524680319
2014,2,2595.411066332104,10.556816911174899
2014,2,1924.8245463531734,4.835511781756926
2014,2,1840.2198578422021,6.021859156710325
2014,3,1800.844178631759,6.733973259756254
